company_name,contact_name,position,tel,mobile,fax,address,zip_code,country,province,city,website,ali_website
"Guangzhou Fengwu New Energy Technology Co., Ltd.",Ms. Betty Ye,SALES,0086-020-37887519,0086 13711151450,,"RM2703, NO.8 SHIPAI WEST RD TIANHE DISTRICT",510630,China,Guangdong,Guangzhou,http://phoenixtree.en.alibaba.com,http://phoenixtree.en.alibaba.com/contactinfo.html
"Shenzhen Huidafa Technology Co., Ltd.",Ms. Lily Li,,0086-755-27998113,13713586498,,"401,D-building, Jinchangda, No. 8 Shangwei Industrial Road,Zhangkengjing Community ,Guanhu Street, Longhua district",518110,China,Guangdong,Shenzhen,,http://dejibattery.en.alibaba.com/contactinfo.html
"Shenzhen Unipro Technology Co., Ltd.",Mr. Tom chen,CEO,86-755-23883100,086-13714929577,,"Futian district zhenhua road 87 huasheng building, room 607",518000,China,Guangdong,shenzhen,,http://unipro.en.alibaba.com/contactinfo.html
"Shenzhen City Waitley Power Co., Ltd.",Ms. Alice Zhong,Sales Manager,0086-755-27319999,0086-18689203861,0086-755-27346976,"4/F,6th Bldg,New Industrial Zone,Hezhou Village,Xixiang Street,Bao'an District",518100,China,Guangdong,Shenzhen,http://www.szwtl.com,http://szwtl.en.alibaba.com/contactinfo.html
Shenzhen Longhua Fucheng Hongjie Electronics Factory,Mr. Andy zhou,General manager,86-0754-85822475,13715958475,86-0754-85822475,"5th Floor, Cuifeng Building, Dengfeng Road, Chenghai District, Shantou, Guangdong, China",511500,China,Guangdong,Shantou,https://cnhjelectronic.en.alibaba.com,http://cnhjelectronic.en.alibaba.com/contactinfo.html
"Huizhou Wisdom Power Technology Co., Ltd.",Mr. Eric Yi,,0086-752-2819469,,,"Room 7021 E-Commerce industrial park,Huizhou AVE",516000,China,Guangdong,HuiZhou,https://www.lithium-battery-factory.com,http://wisdompower.en.alibaba.com/contactinfo.html
"Shanghai Mylion New Energy Co., Ltd.",Ms. Apple Cheung,Sales manager,86-21-68681828,008615601782817,86-21-23025839,"No.586 Qingda road,pudong",201201,China,Shanghai,Shanghai,http://www.mylionbattery.com,http://mylionbattery.en.alibaba.com/contactinfo.html
"Guangzhou Autolion Electronic Technology Co., Ltd.",Mr. Danny Liu,Sales Manager,86-20-87353553,86 15876503461,86-20-87353553,"Rm 2020, Dongshan International Plaza, No.63, Xianlie Zhong R.,D",510095,China,Guangdong,Guangzhou,http://www.car-securitysystem.com/,http://autoliongroup.en.alibaba.com/contactinfo.html
"Zhuhai OTE Electronic Technology Co., Ltd.",Mr. Kevin Chan,Sales manager,00-86-13823063759,0086-13823063759,0086-756-8613901,"No. 108, Xianan Second Street, Xiangzhou Dist",,China,Guangdong,Zhuhai,http://www.orientpower.asia,http://orientpower.en.alibaba.com/contactinfo.html
"Spaceflight Power Supply (Longnan) Co., Ltd.",Ms. Jasmine Cui,Manager,86-760-22555873,18022178932,,xiaolan town,528400,China,Guangdong,zhongshan,http://www.hang-tian.com,http://cnhtbattery.en.alibaba.com/contactinfo.html
"Seawill Technology Co., Ltd.",Ms. Sandy Deng,director,0086-756-8610100,008618688183713,0086-756-8600210,"Room 706,7F,Taishang Building, NO.2029,Mingzhu Road South,Qianshan",519000,China,Guangdong,Zhuhai,http://seawill.en.alibaba.com,http://seawill.en.alibaba.com/contactinfo.html
"Huizhou Slong Electronic Technology Co., Ltd.",Mr. Jim Xie,Sales Manager,86-0752-13510302497,13510302497,,"Daguangling Village,Chenjiang Street,Zhongkai high-tech district",516029,China,Guangdong,Huizhou,http://www.slelectronic.com,http://slelectronic.en.alibaba.com/contactinfo.html
SD Power Group Limited,Ms. Rose T,,86-10-56245235,008615501236768,,"L ion battalion, Baishan town,Changping dstrict, Beiing, China",,China,Beijing,beijing,http://sdsolarsystem.com,http://sdsolarsystem.en.alibaba.com/contactinfo.html
"Shenzhen Trustfire Technology Co., Ltd.",Ms. Ina Liu TrustFire,sales manager,86-755-28370619,86 13538686232,86-755-28370619,"No.12 of Shouli Binhe Rd., Center of the Communities, Pingdi St., Longgang District, Shenzhen City, Guangdong Province, China",518176,China,Guangdong,ShenZhen,http://www.trustfirecn.com/,http://trustfire.en.alibaba.com/contactinfo.html
"Shenzhen Lithpower Technology Co., Ltd.",Mr. Andy Yang,Marketing Manager,86-755-8372 6772,86-13025483455,86-755-83726772,"A2 BUILDING,TINYUAN TECH PARK, DONGLONG NEW VILLAGE, LONGHUA TOWN,",518109,China,Guangdong,SHENZHEN,,http://lithpower.en.alibaba.com/contactinfo.html
"Shenzhen Rich Haoyuan Energy Technology Co., Ltd.",Ms. Rich Ms,,0086-0755-33881318,,,"A17 building, Fuqiao 3rd Industrial Area, Fuyong Town, Baoan Dist, Shenzhen, Guangdong, China",518100,China,Guangdong,Shenzhen,http://www.rhybattery.com/,http://rhy168.en.alibaba.com/contactinfo.html
"Shenzhen AVS Technology Co., Ltd.",Ms. Helen Liao,Director,86-755-33136808,13760435843,,"4th Fl, Block 2, Huahan Technology Park, No.16, Qiyun Rd, Pingshan District",518008,China,Guangdong,Shenzen,http://www.aliexpress.com/store/625202,http://avscctv.en.alibaba.com/contactinfo.html
Foshan Jiezhen Technology Company Limited,Mr. Luis Wei,Sales Manager,86-757-26604018,86 13425780156,,"Jialiyuan center, xinye Road N0.2",,China,Guangdong,Foshan City,http://www.jzbattery.com,http://jzbattery.en.alibaba.com/contactinfo.html
Shenzhen Jmhing Electronic Technology Ltd.,Mr. Millson Zheng,Oversea Director,86-0755-83204174,15986601682,,C301 New Generation Information Technology Industrial Park Chuang Ye 2nd Road Bao An Guang Dong China,518000,China,Guangdong,ShenZhen,http://www.ivybattery.com,http://jmhing.en.alibaba.com/contactinfo.html
"QYT Electronics Co., Ltd.",Mr. Joe Huang,Manager,86-0595-86789179,86-18359591953,86-0595-86785963,"Houtian, Fengzhou",362333,China,Fujian,Nan An,http://www.qyt-cn.com,http://qyt-cn.en.alibaba.com/contactinfo.html
"Shenzhen Jinxinyi Electronics Co., Ltd.",Mr. Wenjin Chen,,86-0755-29951081,13570835323,,Shenzhen,518109,China,Guangdong,Shenzhen,https://cn1521193439hqyh.en.alibaba.com/?spm=a2700.7756200.1998619056.7.VtYg4M,http://cn1521193439hqyh.en.alibaba.com/contactinfo.html
"Shenzhen City Jinba Technology Co., Ltd.",Mr. Hardy Liu,Sales Director,86-0755-23440047,15817252895,86-0755-23440141,"1 Building, No.110, Tenglong Industrial Zone, Xintian , Guanlan , Longhua Dist",518110,China,Guangdong,Shenzhen,http://www.sofirnlight.com/,http://sofirn.en.alibaba.com/contactinfo.html
"Guangzhou Uper Electronic Technology Co., Ltd.",Ms. Sunny Wang,Manager,86-755-83460732,008617727452976,,"Nancun Town ,Panyu District",511442,China,Guangdong,Guangzhou,http://www.aliexpress.com/store/935787,http://gz-uper.en.alibaba.com/contactinfo.html
"Jiangmen Enpower Technology Co., Ltd.",,,,,,,,China,,,http://www.enpowertec.om,http://enpowertec.en.alibaba.com/contactinfo.html
"Shenzhen Wanyijia Tech Co., Ltd.",,,,,,,,China,,,,http://vanlga.en.alibaba.com/contactinfo.html
"Shenzhen Lofeisi Technology Co., Ltd.",Mr. Emil Guo,The general manager,86-0755-13266695828,13266695828,,Dragon west community,518116,China,Guangdong,Shenzhen Longgang district,http://Lofeisi.en.alibaba.com,http://cnlofeisi.en.alibaba.com/contactinfo.html
Shenzhen Pilot Tech Dev Ltd.,Ms. Karen Ou,International Sales Manager,86-755-28776878,13423880240,,"A801, Huayi Technology Building, Wuhe Road, Bantian, Longgang District, Shenzhen, Guangdong, China.",518000,China,Guangdong,Shenzhen,http://pilottechdev.en.alibaba.com,http://pilottechdev.en.alibaba.com/contactinfo.html
"Shenzhen Topway New Energy Co., Ltd.",Ms. kary ren,sales manager,86-755-23225527,17603037004,86-755-23225527,"3rd floor,D Building,Zhunyu Industrial Park,Lingwu Industrial Road ,Junzibu Community,Guanlan District",518110,China,Guangdong,Shenzhen,http://www.topwayenergy.com,http://tewaycell.en.alibaba.com/contactinfo.html
"Shenzhen Newhop Energy Co., Ltd.",Mr. Felix Huang,Manager,86-755-28014295,13418616434,86-755-28014295,"Room 601,Rongtai Building,Huarong Road,Dalang Street,Longhua District",518109,China,Guangdong,Shenzhen,http://www.nhbattery.com,http://lipobattery.en.alibaba.com/contactinfo.html
"Suzhou Nanguang Battery Co., Ltd.",Ms. Vivian you,manager,86-512-65412752,13814889136,86-512-65992322,"Beiqiao Town,Xiangcheng Dist.",215144,China,Jiangsu,Suzhou,http://www.szngbattery.com,http://nanguangsz.en.alibaba.com/contactinfo.html
"Guangzhou Maisheng Energy Technology Co., Ltd.",Ms. Yuki Fung,Sales Director,86-020-26228819,86-13427583028,,"No.96, Lixin 12th Road, Xintang",511340,China,Guangdong,Guangzhou,http://www.tipsun.com.cn/en,http://tipsun.en.alibaba.com/contactinfo.html
"Huizhou City Huari Communication&Technology Co., Ltd.",Ms. Poppy Lu,Manager,86-20-62393483,,86-20-62393488,"Fuxing Industry Zone, Futian Town, Boluo County, Huizhou City, Guangdong Province, China.",516131,China,Guangdong,Hui Zhou,http://www.huaripower.com,http://huari.en.alibaba.com/contactinfo.html
Shenzhen Cowon Technology Limited,Ms. Cowon Young,SalesSupervisor,86-755-32936796,86-18565703627,86-755-32936678,"Room F7-020, Haoyunlai Commercial Building B, Liutang, Xixiang, Baoan District",518000,China,Guangdong,Shenzhen,http://www.cowontech.com,http://cowon.en.alibaba.com/contactinfo.html
"Dongguan Morningsun Solar Technology Co., Ltd.",Mr. kevin chan,Sales manager,0086-769-89175387,0086-18665193980,0086-769-89175388,"Lianhe industrial park, baishigang village,Changping town",523001,China,Guangdong,Dongguan,http://www.msunsolar.com,http://morningsunsolar.en.alibaba.com/contactinfo.html
"Cspower Battery Tech Co., Ltd.",Mr. Cspower Battery,,0860-755-32927059,13798341910,,"Floor 3, Building B, Huafeng techno",51800,China,Guangdong,shenzhen,http://www.csagmbattery.com,http://cspower.en.alibaba.com/contactinfo.html
"Shenzhen Huatuomingtong Technology Co., Ltd.",Mr. Leon S,Sales Manager,86-755-28039739-831,13016191940,86-755-27745899,"5/F, Building 1, Zhouteng Industrial park, Pingji Road, Shanglilang, Buji, Longgang District, Shenzhen",518129,China,Guangdong,Shenzhen,http://www.htomt.com,http://huatuomingtong.en.alibaba.com/contactinfo.html
Guangzhou Felicity Solar Technology Company Limited,Ms. Vivian Chen,sales manager,0086-20-83494177,0086-15989626507,,"No.3, Gangpu Third Road, Nanling Village, Taihe Town, Baiyun Area,",510440,China,Guangdong,Guangzhou,http://www.felicitysolar.com,http://felicity.en.alibaba.com/contactinfo.html
"JYX Electronics (Huizhou) Co., Ltd.",Ms. Ellen Wong,Sales Manager,86-752-5780836,86 13825274732,86-752-5780837,"Alpha Industrial Park,East 5 th Hechang Road,Zhongkai Hi-tech Zone,Huizhou",516000,China,Guangdong,Huizhou,,http://jyxbattery.en.alibaba.com/contactinfo.html
"Shanghai Ximeng New Materials Technology Co., Ltd.",Ms. Anne Lee,Manager,86-021-13818501956,13818501956,,"Room 807, Rongjin Business Bldg., 1108 Rongmei Road, Songjiang District",200000,China,Shanghai,Shanghai,http://www.xmmaterial.cn,http://cnshximeng.en.alibaba.com/contactinfo.html
"Jiangsu Elemac Energy Co., Ltd.",,,,,,,,China,,,http://elemacenergy.com,http://elemac.en.alibaba.com/contactinfo.html
"Shenzhen Jente Energy Technology Co., Ltd.",Ms. Anny Zhang,,86-0769-89977129,17748698927,,Luoma district,,China,Guangdong,Dongguan,http://www.jentebattery.com,http://cn1520893666wtzi.en.alibaba.com/contactinfo.html
"Shenzhen Xinhonghai Technology Co., Ltd.",,,,,,,,China,,,,http://xhonghai.en.alibaba.com/contactinfo.html
"Shenzhen Baiterui Electronics Co., Ltd.",Mr. Jade Tse,Sales manager,86-0755-15179213785,15179213785,,"No 51,qiaotou road,fuyong town",518103,China,Guangdong,Shenzhen,,http://btrbattery.en.alibaba.com/contactinfo.html
"Yiwu Jinmin Electric Equipment Co., Ltd.",Mr. Terry luo,Foreign Trade Manager,86-0579-85333110,86-15557936017,86-0579-85183127,"Yi'an District,Shangcheng Road.",322000,China,Zhejiang,Yiwu city,http://www.hardwareelec.com,http://ingelec.en.alibaba.com/contactinfo.html
"Shenzhen Blue Taiyang New Energy Technology Co., Ltd.",Mr. senso lan,manager,86-0755-61125005,18825218160,86-0755-61125007,shang you song long hua,518109,China,Guangdong,shenzhen,http://www.bluetaiyang.com/,http://bluetaiyang.en.alibaba.com/contactinfo.html
"Quanzhou Daxiang Electronics Technology Co., Ltd.",Mr. Jay D,Sales Manager,0086-595-22979767,15280878190,,"No.2108, Building 19, Meixianshan Huayuan Phase 2, Anji Road, Chengdong Street, Fengze Dist.",362000,China,Fujian,Quanzhou,http://qzdaxiang.com,http://qzdaxiang.en.alibaba.com/contactinfo.html
"Guangzhou Anern Energy Technology Co., Ltd.",Ms. Celine Huang,Manager,"86-20-89269669,89269660,89269662-817",15914330034,86-20-89269669-802,"F101, No.11 Caipin Road, Science City, Guangzhou,",510663,China,Guangdong,Guangzhou,http://www.Anern.com,http://ledsupplier.en.alibaba.com/contactinfo.html
"Golden Way Cycle (Jiaxing) Co., Ltd",Mr. Philip Pei,Sales Director,86-573-87017368,18658175375,86-573-87017368,"Room 556, No.123, Leyuan Rd, Youchegang,Xiuzhou District",314003,China,Zhejiang,Jiangxing,http://www.goldenwaytech.com,http://goldenwaycyclejx.en.alibaba.com/contactinfo.html
"Dongguan Tairuiyuan Power Technology Co., Ltd.",Mr. Taico Taico,,86-2982-2748,,,"Room 1606, Dongming Building, Mingkang Road, Longhua District",518100,China,Guangdong,Shenzhen,http://www.taikeyuan.com,http://trypower.en.alibaba.com/contactinfo.html
"Shenzhen Shiyi Electronic Co., Ltd.",Wu Vic,,,+86 15012600997,,,,China,,,http://elevenbattery.en.alibaba.com,http://elevenbattery.en.alibaba.com/contactinfo.html
"Shenzhen Lianguang Communication Technology Co., Ltd.",Ms. Sherry Yuan,,00-86-13421320422,,,"RM708, Bantian Business Central, Changfaxi Road, Bantian St",518000,China,Guangdong,Shenzhen,http://www.lanko.cc,http://lanko.en.alibaba.com/contactinfo.html
"Shenzhen Ocity Times Technology Co., Ltd.",Ms. Joanna Guan,Sales manager,0086-0755-23005065,15013439507,0086-0755-23004935,"542, Floor 5, Bldg. B, Mingyou Purchasing Center, Baoyuan Road, Xixiang Street, Baoan Dist.,",518000,China,Guangdong,Shenzhen,http://cbdoil.en.alibaba.com,http://cbdoil.en.alibaba.com/contactinfo.html
"Foshan Namkoo Import and Export Co., Ltd.",Mr. Namkoo power,Manager,86-0757-82013631,18823249350,86-0757-82013631,"No.1 unit of 04 and 01-06 unit, 13th floor No.3 building, No.133 Jihua west road, Chancheng district, Foshan City",528000,China,Guangdong,Foshan,http://www.namkoo-nenergy.com,http://fsnamkoo.en.alibaba.com/contactinfo.html
"Shenzhen Kweight Development Co.,Ltd",Mr. Kevin Xu,manager,"0086-755-82730552,82730553",13322937744,0086-755-82730578,"Rm. 2102, Bantian International Center A Bldg., No. 5, Huancheng South Road, Bantian Street, Longgang Dist., Shenzhen, Guangdong, China.",518000,China,Guangdong,Shenzhen,http://www.kweight.net,http://kweight.en.alibaba.com/contactinfo.html
"Dongguan City Beide Electronic Technology Co., Ltd.",Ms. Henry Zhang,CEO,86-0769-82033052,15915386818,,tangxia,518000,China,Guangdong,Dongguan,http://litechpower.com/,http://litechpower.en.alibaba.com/contactinfo.html
"Hefei Yangtze Solar Power Co., Ltd.",Mr. Neil Liu,,0086-551-68552145,0086-17333005102,,No.231,230031,China,Anhui,Hefei,http://www.yangtze-solar.com,http://yangtze-power.en.alibaba.com/contactinfo.html
"Shenzhen Kweight Development Co.,Ltd",Mr. Kevin Xu,manager,"0086-755-82730552,82730553",13322937744,0086-755-82730578,"Rm. 2102, Bantian International Center A Bldg., No. 5, Huancheng South Road, Bantian Street, Longgang Dist., Shenzhen, Guangdong, China.",518000,China,Guangdong,Shenzhen,http://www.kweight.net,http://kweight.en.alibaba.com/contactinfo.html
"Huizhou Wisdom Power Technology Co., Ltd.",Mr. Eric Y Yi,Sales Manager,86-752-2819469,86-13302655756,,"huizhou ave, huali building",,China,Guangdong,Huizhou,http://www.bullsbattery.com,http://bullspower.en.alibaba.com/contactinfo.html
"Hefei Yangtze Solar Power Co., Ltd.",Mr. Neil Liu,,0086-551-68552145,0086-17333005102,,No.231,230031,China,Anhui,Hefei,http://www.yangtze-solar.com,http://yangtze-power.en.alibaba.com/contactinfo.html
"Dongguan City Beide Electronic Technology Co., Ltd.",Ms. Henry Zhang,CEO,86-0769-82033052,15915386818,,tangxia,518000,China,Guangdong,Dongguan,http://litechpower.com/,http://litechpower.en.alibaba.com/contactinfo.html
"Shenzhen Colour Stone Technology Co., Ltd.",Ms. kevin Wang,sales Sales Executive,86-755-82929654,13267084541,,"Rom309, Jiangnan building, No.2nd Yongxiang Rd, Bantian, Longgang ,Shenzhen , China",518000,China,Guangdong,shenzhen,http://www.e-colourstone.com,http://colourstone.en.alibaba.com/contactinfo.html
"Zhejiang Just Electrical Appliances Co., Ltd.",Mr. Alex Xu,General Manager,86-571-87177601,,86-571-87177610,"21th floor, Jinxin building,NO.355 Yingbin road, Yuhang Area, Hangzhou, Zhejiang, China.",311100,China,Zhejiang,Hangzhou,http://www.zjjust.com,http://just.en.alibaba.com/contactinfo.html
"Shenzhen Quanshuidingdong E-Commerce Co., Ltd.",Ms. SUN HUANSHUANG,CEO,,86 13662246414,,,,China,,,,http://dididong.en.alibaba.com/contactinfo.html
"Shenzhen Chuangxinjia Smart Technology Co., Ltd.",Mr. Mike Cao,Manager,86-755-83820616,18797775336,,"Level11-12, Datang Times Building, Meilong Road, Longhua new District,",518109,China,Guangdong,Shenzhen,http://www.greatmaxar.com,http://greatmaxbattery.en.alibaba.com/contactinfo.html
"Guangzhou Jalon Power Co., Ltd.",Ms. Monica Cheng,Manger,86-020-38023516,18924139409,86-020-38023652,"Room 1022-1023,10F Huanggang Commercial Building , Western Zhongshan Road 140,Tianhe,Guangzhou",510630,China,Guangdong,Guangzhou,http://www.gzjalon.com,http://jalon.en.alibaba.com/contactinfo.html
"Guangzhou Tongli Storage Battery Co., Ltd.",Mr. Jackie Leung,General Manager,0086-20-36775100,,0086-20-36775005,"Room 308,Building V, Changsheng International Business Park, No. 390 Shicha Rd., Baiyun Dist., Guangzhou, China",510000,China,Guangdong,Guangzhou,http://www.tonglibattery.com,http://tonglibattery.en.alibaba.com/contactinfo.html
"Dongguan Wiliyoung Electronics Co., Ltd.",Ms. Tracy Zhou,Sales Manager,86-769-82558603,15992696168,86-769-82558603,"No.5 Civilization Street, Jinhe Community, Zhangmutou Tow",523628,China,Guangdong,Dongguan,https://shop1408380633758.1688.com/,http://wiliyoung.en.alibaba.com/contactinfo.html
"Shenzhen Raythunder New Energy Technology Co., Ltd.",Ms. Sky Zhang,Client Manager,86-755-21057079,86 13662631758,,"Building #2, Room 1008 ,Guanlan High-tech Industrial Park,Guanyi Road, Longhua District",518000,China,Guangdong,ShenZhen,http://www.raythunder.com,http://raythunder.en.alibaba.com/contactinfo.html
"Shenzhen Zonyou Power Co., Ltd.",Ms. Chaya Peng,Sales Manager,86-0752-3628960,18820229012,400-8266163-4811,3rd Floor Chaxisanwei Second Industrial Zone Port Channel Xixiang Street Bao'an,518000,China,Guangdong,Shenzhen,http://zonyou.en.alibaba.com,http://zonyou.en.alibaba.com/contactinfo.html
"Shenzhen Ocean Hengda Technology Co., Limited",Mr. Jason Chen,,86-755-83177968,,,longhua,518000,China,Guangdong,Shenzhen,http://www.szohd.com,http://szohd.en.alibaba.com/contactinfo.html
"Shenzhen Ayaa Technology Co., Ltd.",Ms. ELIZA CHEN,general manager,0086-755-86057030,0086-13823139067,0086-755-26471537,"6M unit,6th floor,maple leaft building, nanshan Avenue, Nanshan District,",518052,Hong Kong S.A.R.,,SHENZHEN,http://www.ayaatech.com,http://ayaatech.en.alibaba.com/contactinfo.html
