company_name,contact_name,position,tel,mobile,fax,address,zip_code,country,province,city,website,ali_website
"Ningbo High-Tech Zone Fangyuan Sanwei Technology Co., Ltd.",Mr. ye two alex two,,86-135-05740443,13505740443,,ningbo,315000,China,Zhejiang,ningbo,http://www.ele-b2b.com,http://faryuan.en.alibaba.com/contactinfo.html
"Dongguan Shengjia Hardware Products Co., Ltd.",Mr. Kenny Jiang,Sales Director,86-769-86186936,86-13612787085,86-769-86186926,"Tianliao Industrial Area,Shipai Town,",523330,China,Guangdong,Dongguan,http://www.hardware666.com,http://metal-sj.en.alibaba.com/contactinfo.html
"Huizhou Palcables Technology Co., Ltd.",Mr. Kevin Chen,Sales Director,86-752-2568768,86-18318030687,,Huicheng District,516007,China,Guangdong,Huizhou,http://www.palcables.com,http://palcables.en.alibaba.com/contactinfo.html
Shenzhen Jeking Electronic Corp.,Mr. Cliffe Ma,Manager,86-755-82733035,86 15007558828,86-755-83227701,"Rm 4606A, SEG Square, Huaqiang North St., Futian District,",,China,Guangdong,Shenzhen,http://www.jeking.cc,http://jeking.en.alibaba.com/contactinfo.html
"Xiamen Hongsheng-Hardware Spring Co., Ltd.",Mr. Michael Cai,Manager,86-592-6029005,8618030255376,86-592-6029642,"No. 7-9 xinglin jinying Road, jimei District,xiamen city ,fujian province,china",361022,China,Fujian,xiamen,http://www.xmhsth.com,http://hongsheng198.en.alibaba.com/contactinfo.html
"Shenzhen Meiwang Electronic Technology Co., Ltd.",Mr. Mark Yu,Sales Manager,86-755-81778799,86-13682517935,86-755-27241353,"2/F, Tongxingda Industrial Park, No. 49, Xerkang Avenue, Furong Industrial Zone, Xinqiao Street, Bao'an District",518000,China,Guangdong,Shenzhen,http://www.szmconn.com,http://mxcon.en.alibaba.com/contactinfo.html
"Yueqing Haidie Electric Co., Ltd.",Ms. Vigi Chen,Manager,0086-577-62836899,13575424641,0086-577-62836899,Norh Baixiang town,325603,China,Zhejiang,Yueqing City,http://www.yqwakan.com,http://yqwakan.en.alibaba.com/contactinfo.html
"Wenzhou Kenaitong Electronics Co., Ltd.",Ms. Ivy Huang,sales manager,0086-577-62671116,0086 13758875733,,Liushi,325604,China,Zhejiang,Wenzhou,http://www.cncont.com,http://cncont.en.alibaba.com/contactinfo.html
"Ningbo High-Tech Zone Fangyuan Sanwei Technology Co., Ltd.",Mr. ye two alex two,,86-135-05740443,13505740443,,ningbo,315000,China,Zhejiang,ningbo,http://www.ele-b2b.com,http://faryuan.en.alibaba.com/contactinfo.html
"Dongguan Bosi Hardware Electronic Co., Ltd.",Ms. Penny Ou,Manager,86-769-87088376,86-13925554330,86-769-87088378,No.172jingfu west road Ya,523788,China,Guangdong,DongGuan,https://www.dgbosi.com/,http://dgbosi.en.alibaba.com/contactinfo.html
"Shenzhen Yushi Luteng Technology Co., Ltd.",Eric Chai,,,,,,,China,,,http://www.szyslt.com,http://szyslt.en.alibaba.com/contactinfo.html
"Yueqing Crop Trading Co., Ltd.",Ms. Tracy Wu,General Manager,86-577-62592550,0086 13868329796,86-577-62592550,"No.77,Zhongji Road",325600,China,Zhejiang,Yueqing,http://www.cncropgroup.com,http://crop.en.alibaba.com/contactinfo.html
"Yueqing Yongsheng Automobile Parts Co., Ltd.",Ms. Amy ren,,86-577-62359931,15888226094,86-577-61389931,shifan,325608,China,Zhejiang,wenzhou,http://www.cnyongsheng.com,http://yqyongsheng.en.alibaba.com/contactinfo.html
"Wenzhou Kenaitong Electronics Co., Ltd.",Ms. Ivy Huang,sales manager,0086-577-62671116,0086 13758875733,,Liushi,325604,China,Zhejiang,Wenzhou,http://www.cncont.com,http://cncont.en.alibaba.com/contactinfo.html
"Shenzhen Jnicon Technology Co., Ltd.",Ms. Katherine Liu,,0086-0755-66641155,,,"Chaoyang Road,Fubilun Industrial Park B-9",518105,China,Guangdong,"Shenzhen Baoan,Songgang",,http://jnicon03.en.alibaba.com/contactinfo.html
"Dongguan ZPT Electronic Co., Ltd.",Ms. Tina Li,,86-0769-86389988,,,"33 Shengping Middle Road Second Street, Yangwu Village, Dalang Town",523770,China,Guangdong,Dongguan,http://www.zpt-connector.com,http://zpt.en.alibaba.com/contactinfo.html
"Dongguan Pengli Electronic And Technological Co., Ltd.",Ms. Candy LEE,Manager,086-769-87702345,086-13713352150,086-769-86268521,"NO.25JunXiang Road, Zhangmutou Town",523637,China,Guangdong,Dongguan,http://www.plele.com,http://plele.en.alibaba.com/contactinfo.html
Shenzhen Jeking Electronic Corp.,Mr. Cliffe Ma,Manager,86-755-82733035,86 15007558828,86-755-83227701,"Rm 4606A, SEG Square, Huaqiang North St., Futian District,",,China,Guangdong,Shenzhen,http://www.jeking.cc,http://jeking.en.alibaba.com/contactinfo.html
"Foshan Shunde Kaixiang Electrical Co., Ltd.",Mr. Limon Fan,General Mananger,86-0757-25333011,0086 17828100290,86-757-25525522,"Baizhang Industry Zone, Leliu Town, Shunde District",528322,China,Guangdong,Foshan,http://www.sdkx.com,http://sdkx.en.alibaba.com/contactinfo.html
"Dongguan Jindeng Metal Production Co., Ltd.",Ms. Zhongqiong Liu,manger,86-769-87849763,13509210607,86-769-87819792,"NO.8, DALING STREET, JIAOYITANG VILLAGE, TANGXIA TOWN",523723,China,Guangdong,Dongguan,http://dgsjinyuan.1688.com/?spm=a2615.2177701.0.0.PR9KKA,http://dgsjinyuan.en.alibaba.com/contactinfo.html
Guangzhou Wutai Trading Ltd.,Ms. Angie Wong,Sales Manager,0086-020-85205823,13826482925,,"Rm.1606 SHIPAIXILU KB ,TIANHE",510000,China,Guangdong,Guangzhou,http://brothercable.en.alibaba.com,http://brothercable.en.alibaba.com/contactinfo.html
"Huizhou Yuxuan New Materical Co., Ltd.",Ms. Linda Chen,Sales Manager,86-752-5310486,8613928326409,86-752-5311461,"NO.8 Jinbao Chengshi Jiayuan Commercial Building, NO.5 Hechang Road, Zhongkai Hi-Tech Zone, Huizhou, Guangdong, China.",516003,China,Guangdong,Huizhou,http://www.ace-tube.com,http://ace-tube.en.alibaba.com/contactinfo.html
"Shenzhen Hengyifeng Electronic Technology Co., Ltd.",,,,,,,,China,,,,http://cnhyf.en.alibaba.com/contactinfo.html
"Shenzhen Manoson Technology Co., Ltd.",Mr. Andy Zheng,General Manager,86-755-28838207,13715234593,,Longgang,518116,China,Guangdong,Shenzhen,https://manoson.en.alibaba.com,http://manoson.en.alibaba.com/contactinfo.html
Yueqing Kuaili Electric Terminal Appliance Factory,Ms. AMY zhao,Manager,86-577-62983828,86-15267166747,86-577-62980981,"No. 78, Electric Industrial Zone of North Baixiang Town, Yueqing City, Zhejiang Province. China",325603,China,Zhejiang,Yueqing,http://www.chkuaili.cn/index.asp,http://cnkuaili.en.alibaba.com/contactinfo.html
"Shenzhen HongYiAn Electronics Co., Ltd.",Ms. Joy He,Sales Manager,86-755-13534059456,13534059456,86-755-27067699,"Hongxing Dalang industrial zone, songgan street ,bao'an district",518103,China,Guangdong,Shenzhen city,http://www.hongyian.cn,http://hongyian.en.alibaba.com/contactinfo.html
"Yueqing Kinkong Electric Co., Ltd.",Ms. Ashley Yu,,86-577-62186369,,86-577-61803852,PanshiTown,,China,Zhejiang,Yueqing,http://kinkong-connector.com,http://kinkong.en.alibaba.com/contactinfo.html
"Dong Guan City Wei Pin Electronics Technology Co., Limited",Mr. Alex Liu,Manager,86-769-82581808,0086 13268729175,86-769-81766192,No.6 Hongan Road Wusha Caiwu International Industrial Park Chang'an,523857,China,Guangdong,Dongguan Chang'an,http://www.winpin.cn,http://winpin.en.alibaba.com/contactinfo.html
"Guangdong Xinpei Connectors Co., Ltd.",Mr. Ricky Zou,Overseas Sales Director,0086-0769-82109962,13925717990,,"No.3, Dongyuan 2nd Road, Lianhu Village, Tangxia Town,",523712,China,Guangdong,Dongguan,http://www.dgxinpei.com,http://gdxinpei.en.alibaba.com/contactinfo.html
"Guangdong Techeng Metal & Electronics Co., Ltd.",Mr. Enoch zhang,Sales Manager,86-0769-86099669,18392890273,86-769,"Humen Town ,Dongguan,Guangdong,China",523936,China,Guangdong,Dongguan,http://techeng.en.alibaba.com/,http://techeng.en.alibaba.com/contactinfo.html
"Jiaxing Dalex Technology Co., Ltd.",Ms. Wendy Zhang,Sales Director,86-573-86882876,86-18157308800,86-573-86881676,Yuantong,314317,China,Zhejiang,Haiyan,http://www.dalex-fitting.com,http://dlix.en.alibaba.com/contactinfo.html
"Dongguan Yongmeikang Hardware Technology Co., Ltd.",Ms. bess rong,,86-0769-86722712,18166280406,,"Qifeng industrial zone, nankeng village, qishi town",523598,China,Guangdong,Dongguan City,https://yongmk.en.alibaba.com/,http://yongmk.en.alibaba.com/contactinfo.html
"Shenzhen Longshine Technology Co., Ltd.",Ms. Nancy Xie,Sales Director,86-181-23989810,18123989810,,"4/F,C building,San Min Industrial Zone,Shiyan Town Bao'an District",518108,China,Guangdong,Shenzhen,http://www.addisplay360.com,http://addisplay360.en.alibaba.com/contactinfo.html
"Haining Aisen Import&Export Co., Ltd.",Mr. Sam Aisen,sales manager,86-573-87687612,17374122521,86-573-87687612,"Hongyun Building,No.497 Nongfeng Road,Haining City,Zhejiang Province.",314400,China,Zhejiang,Haining,http://aisencaraudio.en.alibaba.com,http://aisencaraudio.en.alibaba.com/contactinfo.html
"Guangzhou Diwei Electronics Co., Ltd.",Ms. Amy Wang,Sales Manager,86-020-39962386,15915905007,,"Dayong Road, Dashi Street,Pan district",,China,Guangdong,Guangzhou,http://gzdiwei.en.alibaba.com,http://gzdiwei.en.alibaba.com/contactinfo.html
"Cixi Dafa Precise Linker Co., Ltd.",Ms. Jinli Liu,Sales Manager,0086-574-63519131,008613454756503,0086-574-63519136,"Lianzhen Road, North Industry Zone, Xiaolin Town,",315321,China,Zhejiang,Cixi,http://www.dafalinker.com,http://nbdafalinker.en.alibaba.com/contactinfo.html
"Yueqing Haidie Electric Co., Ltd.",Ms. Vigi Chen,General Manager,86-577-62836899,86-13575424641,86-577-62836899,#35 Wanming Road,325603,China,Zhejiang,Yueqing,http://www.yqwakan.com,http://yqhaidie.en.alibaba.com/contactinfo.html
"Shenzhen AiPeng Network Technology Co., Ltd.",Mr. Gugle wang,Sales Manager,86-0755-85241051,0086-18124099641,,"3ird Floor,Building 2,Second Industrial Area, Zhukeng Village,Pingshan New District,Shenzhen",518118,China,Guangdong,Shenzhen,http://www.u-kcom.com,http://u-kcom.en.alibaba.com/contactinfo.html
"Dongguan Fangbei Electronic Co., Ltd.",Ms. Phoebe Jiang,Manager,86-769-89879790,18681052977,,"No.22Yunliang Street,Dawangling,Daling Country,DalingshanTown,",523820,China,Guangdong,Dongguan,http://www.dgfangbei.com,http://dgfangbei.en.alibaba.com/contactinfo.html
"Botou Furuida Hardware Product Co., Ltd.",Mr. Guangfu Li,Sales Manager,86-317-8363417,13702047252,86-317-8060979,"Zhangyaobao Industrial Park, Wenmiao Town",062152,China,Hebei,Botou,http://www.btfuruida.cn,http://hbfuruida.en.alibaba.com/contactinfo.html
"Shenzhen Boxunwei Technology Co., Ltd.",Fan Lynne,,0086-755-83044939,0086-13530603111,86-755-83469386,,,China,,,,http://bxwco.en.alibaba.com/contactinfo.html
"Guangdong Aucas Network Technology Co., Ltd.",Ms. AUCAS GROUP,Export Manager,"86-20-87544800,13826081786",13826081786,86-20-87594752,"Rm2001-2002,Longyuan Building A1,No 551 Longkou West road,Tianhe,Guangzhou",510630,China,Guangdong,Guangzhou,http://www.aliexpress.com/store/405913,http://hscom168.en.alibaba.com/contactinfo.html
"Jiangsu Sailamike Precision Ceramic Co., Ltd.",Ms. Cherry Shi,,86-510-87448121,0086 18036056895,86-510-87448233,"No. 6, East of Jiannan Road , Qianluo Industrial Zone, Dingshu Town, Yixing City, Jiangsu Province, China",214222,China,Jiangsu,Yixiing,http://www.js-ceramics.net,http://jsceramics88.en.alibaba.com/contactinfo.html
"Dongguan Lstc Electronic Co., Ltd.",Mr. Fei Li,CEO,86-0769-82713901,13713308005,86-0769-85091877,"ChangAn Town, Dongguan City, Guangdong Province",,China,Guangdong,Dongguan,http://www.lstc.co/,http://dglstc.en.alibaba.com/contactinfo.html
Hytepro Technologies Limited,Ms. Karen Cheung,Sales Manager,86-189-25351069,008618925351069,,"R1307,Sunrising Plaza,Minke Road East,Shiqi Dist.",528402,China,Guangdong,ZS,https://www.hyte.pro/,http://hyte.en.alibaba.com/contactinfo.html
"Dongguan Shengjia Hardware Products Co., Ltd.",Ms. Tina Lin,sales manager,86-769-86186936,008613726416889,86-769-86186936,"tianliao,shipai,dongguan,guangdong,china",,China,Guangdong,dongguan,http://www.hardware666.com,http://shengjiawj.en.alibaba.com/contactinfo.html
"Zhenjiang Linkworld Microwave Communication Co., Ltd.",Mr. Simon Chen,Manager,86-0511-88919049,13913435205,,"Building 11, No.99, Chuqiao Road, Central R&D Area",212009,China,Jiangsu,Zhenjiang,http://www.lwmcrf.com,http://lwmcrf.en.alibaba.com/contactinfo.html
"Dongguan Shengjia Hardware Products Co., Ltd.",Ms. Tina Lin,sales manager,86-769-86186936,008613726416889,86-769-86186936,"tianliao,shipai,dongguan,guangdong,china",,China,Guangdong,dongguan,http://www.hardware666.com,http://shengjiawj.en.alibaba.com/contactinfo.html
"Shenzhen Boxunwei Technology Co., Ltd.",Fan Lynne,,0086-755-83044939,0086-13530603111,86-755-83469386,,,China,,,,http://bxwco.en.alibaba.com/contactinfo.html
"Zhangjiagang RY Electronic Co., Ltd.",Mr. Jerry Sun,Sales Director,86-0512-58935469,8613405295160,,"NO.907,Building 9,xindong industry zone,Daxin",,China,Jiangsu,Zhangjiaggang,http://www.cable-antenna.com/,http://ryelec.en.alibaba.com/contactinfo.html
"Yueqing Guchuan Electric Co., Ltd.",Ms. Belle huang,,86-577-61753966,13968748881,86-577-62703924,"Huxi 5th Road, Liushi Town, Yueqing City Zhejiang Province China",325604,China,Zhejiang,wenzhou,http://www.gocel.cn,http://guchuandz.en.alibaba.com/contactinfo.html
"Xiamen Tongkong Technology Co., Ltd.",Yang Sylvia,,,,,,,China,,,http://tongkongtech.cn,http://xmtktec.en.alibaba.com/contactinfo.html
"Hanron Lighting Co., Limited",Mr. Ivan Huang,Sales Manager,86-0755-23595836,13076992505,86-0755-29072539,"3/F, NO.1, Jintai Road, Second Industrial Park, Shangwu Community, Shiyan, Bao'an District",518108,China,Guangdong,Shenzhen,http://www.hanronlighting.com,http://hanronlighting.en.alibaba.com/contactinfo.html
"Suzhou Yabo Cold & Heat Shrinkable Products Co., Ltd.",Mr. zhuocheng shen,,86-0512-63210023,15995551970,,"1088 Jinchang Road, Jinjiaba",215215,China,Jiangsu,wujiang,http://yblrs.cn,http://szyblrs.en.alibaba.com/contactinfo.html
"Suzhou Singatron Auto Co., Ltd.",Ms. Eliana Cui,Senior Sales Engineer,886-512-66877188-6661,13913142330,,"No.509,Xinfeng Road,Xukou Town",215164,China,Jiangsu,Suzhou,http://www.singatron.com.tw,http://singatron01.en.alibaba.com/contactinfo.html
"Shenzhen Superbat Electronics Co., Ltd.",Ms. Fiona Kang,Manager,86-755-25614980,13923809471,86-755-25614980,"7th Floor Comprehensive Building, Jiang Hao Technology Industrial Park, Ji hua Rd,Ban tian Longgang District,",518129,China,Guangdong,Shenzhen,https://www.rfsupplier.com/,http://superbatrf.en.alibaba.com/contactinfo.html
"Yueqing Bincheng Electronics Co., Ltd.",Ms. Xiudan Zhao,Manager,86-577-62271801,13567797082,86-577-62271802,Sitang Industrial Area Qingjiang,325611,China,Zhejiang,Yueqing,http://www.bnchg.com,http://bnchg.en.alibaba.com/contactinfo.html
"Shenzhen Atom Technology Co., Ltd.",Mr. Peter Feng,Foreign Trade Expert,86-755-81792280,13530779510,86-755-81792290,"Changfeng Industrial Park, Zone 68, Bao'an District, Shenzhen City, Guangdong Province. China",518000,China,Guangdong,Shenzhen,http://www.asia-atom.com,http://asia-atom.en.alibaba.com/contactinfo.html
"Dongguan Finecables Co., Ltd.",Mr. Sook SU,Sales Manager,86-769-85191366,8613790503619,86-769-85045467,"B5 Building, Nanmian Industrial Zone, Humen Town, Dongguan City, Guangdong Province, China",523900,China,Guangdong,Dongguan City,http://www.finecables.com,http://finecables.en.alibaba.com/contactinfo.html
"Yueqing Juqi Trade Co., Ltd.",Ms. Elim Jorch,,0086-0577-62251067,,,Hongqiao Town,325608,China,Zhejiang,"Yueqing,Wenzhou",,http://cnjorch.en.alibaba.com/contactinfo.html
"Ningbo Keenan Technology Co., Ltd.",Mr. Alex lee,,0086-574-83058733,18968321970,,shounan street,315199,China,Zhejiang,ningbo,http://keenantech.en.alibaba.com/,http://keenantech.en.alibaba.com/contactinfo.html
"Shenzhen Hengzhan Shidai Technology Co., Ltd.",Ms. Elish Lai,manager,86-86-13686476178,13686476178,,"First road 10#701,Hekan village",518129,China,Guangdong,shenzhen,http://hzconnector.com,http://hzconnector.en.alibaba.com/contactinfo.html
"Wenzhou Welfnobl Electric Co., Ltd.",Ms. Kathleen Di,,86-577-61776877,,,"Liushi,Yueqing",325604,China,Zhejiang,Wenzhou,,http://chinaweina.en.alibaba.com/contactinfo.html
"Shenzhen QZ Industrial Co., Ltd.",Mr. Kelvin Lee,manager,86-0755-83288129,13424300723,86-0755-28227909,"Futian District, Zhonghang Road, Duhui 100 building, B block, 27M",518031,China,Guangdong,Shenzhen City,http://www.qzind.com,http://qzindustial.en.alibaba.com/contactinfo.html
"Foshan Da Tuo Electronic Industrial Co., Limited",Ms. carol wang,,,,,,,China,,,http://www.da-tuo.com,http://da-tuo.en.alibaba.com/contactinfo.html
"Cixi Defa Electronic Technology Co., Ltd.",,,,,,,,China,,,http://www.cxdefa.com,http://cxdefa.en.alibaba.com/contactinfo.html
"Yueqing Xiaoyuan Electric Co., Ltd.",,,,,,,,China,,,,http://yqxydq.en.alibaba.com/contactinfo.html
"Dongguan Shibo Hardware Products Co., Ltd.",Ms. Grace lew,Sales manager,86-769-82366866,15814231290,86-769-82367866,Changpin Town,523567,China,Guangdong,Dongguan City,http://www.shibometal.com,http://shibometal.en.alibaba.com/contactinfo.html
"Shenzhen Delkon Lighting Co., Ltd.",Ms. Joyce Lau,Sales Manager,0086-755-21038354,0086 15817358372,,"No. 623, 6/F, Bldg. A, Youth E-Business Center, Laowei 2nd Industry Zone, Longhua Dist",518000,China,Guangdong,Shenzhen,http://www.delkonled.com,http://delkonled.en.alibaba.com/contactinfo.html
"Kunshan Wavelink Electronic Co., Ltd.",Mr. Robert Xu,Manager,86-512-57449488,86-13812892669,86-512-57449566,"No.1255.Huayuan Road,Zhangpu Town",215300,China,Jiangsu,Kunshan,http://www.wavelink-tech.com,http://kswavelink.en.alibaba.com/contactinfo.html
"Ningbo Boeray Machinery Co., Ltd.",Wang Coco,,,,,,,China,,,,http://cn1520203679ptaj.en.alibaba.com/contactinfo.html
"Huangshan DRX Industrial Co., Ltd.",Mr. Gavin Wang,,86-21-62051035,15657879988,86-21-62051035,"Wanda Plaza 16F,Wujiao Chang,Yangpu District",,China,Shanghai,Shanghai,http://www.everestcase.com,http://enclosurecn.en.alibaba.com/contactinfo.html
Guangdong Yilian Cables Company Ltd.,Ms. Emily Wang,Sale,0086-0663-8378999,15915681990,,Jintian Industrial Mianhu Town Jiexi County,515438,China,Guangdong,Jieyang city,,http://gdyilian.en.alibaba.com/contactinfo.html
"Guangxi Beigua Technology Co., Ltd.",Ms. Clare Leung,Sales,86-0771-5472299,+8618677173525,,"Jiangnan District,Guokai Street,No.19,Room104",530300,China,Guangxi,Nanning,http://www.gxbeigua.cn,http://gxbeigua.en.alibaba.com/contactinfo.html
"Gainstrong Industry (Shenzhen) Co., Ltd.",Mr. Trigg Shaw,Sales Manager,86-755-81720165,15919831110,86-755-27259359,"4/F,Building B,Hengmingzhu Industrial Park, Qian Jin 2nd Road,Baoan District,Shenzhen,China",518100,China,Guangdong,Shenzhen,http://www. gainstrong.cn,http://alljoyn.en.alibaba.com/contactinfo.html
"Shenzhen Elink Electronics Co., Ltd.",Ms. Susan Hu,Manager,0086-755-29785458,008613927459861,0086-755-86120059,"2F, Building A10, Fuqiao 3rd industrial park, Fuyong Town, Baoan, Shenzhen, Guangdong, China",518103,China,Guangdong,Shenzhen,http://www.elinkco.com,http://elink.en.alibaba.com/contactinfo.html
"Wenzhou Zhaozhuang Automation Equipment Co., Ltd.",,,,+86 13656777668,,,,China,,,http://www.zzbxj.cn,http://zzbxj.en.alibaba.com/contactinfo.html
"Cixi Wan Hai Electronics Co., Ltd.",Ms. salina xu,,86-574-63503944,,,"Poshan village,Xiaolin town,Cixi",315321,China,Zhejiang,NINGBO,http://www.cn-wanhai.com,http://cxwanhai.en.alibaba.com/contactinfo.html
"Dongguan Shuangxin Industry Co., Ltd.",Mr. Kim Long,General Manager,86-769-87984108,13642929858,86-769-87987109,"No.7 Qinghu Road,Qinghutou,Tangxia Town,Dongguan City",523710,China,Guangdong,Dongguan,http://www.yblgl.cn,http://gdsx.en.alibaba.com/contactinfo.html
"Zhejiang Lianhe Import & Export Co., Ltd.",Mr. Carl Yang,Manager,86-0577-13587768809,13587768809,,"No. 91, Linxi West Street, Shanghuatan Village, Dajing Town",325615,China,Zhejiang,Yueqing,http://autoterminal.en.alibaba.com,http://autoterminal.en.alibaba.com/contactinfo.html
